t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
31.59237072	4.16160035755503e-05	0.110831210721764	5.99636920346955e-09	4.16160035755503e-05	0.110831210721764	5.99636920346955e-09	4.16160035755503e-05	0.110831210721764	5.99636920346955e-09	4.16160035755503e-05	0.110831210721764	5.99636920346955e-09	4.16160035755503e-05	0.110831210721764	5.99636920346955e-09
31.724005598	4.4408711275801e-05	0.110073501980436	5.94112982129667e-09	4.4408711275801e-05	0.110073501980436	5.94112982129667e-09	4.4408711275801e-05	0.110073501980436	5.94112982129667e-09	4.4408711275801e-05	0.110073501980436	5.94112982129667e-09	4.4408711275801e-05	0.110073501980436	5.94112982129667e-09
31.855640476	3.88197040982456e-05	0.110007151069033	5.92174631490467e-09	3.88197040982456e-05	0.110007151069033	5.92174631490467e-09	3.88197040982456e-05	0.110007151069033	5.92174631490467e-09	3.88197040982456e-05	0.110007151069033	5.92174631490467e-09	3.88197040982456e-05	0.110007151069033	5.92174631490467e-09
31.987275354	3.99286287171484e-05	0.109162823753054	5.8474078725352e-09	3.99286287171484e-05	0.109162823753054	5.8474078725352e-09	3.99286287171484e-05	0.109162823753054	5.8474078725352e-09	3.99286287171484e-05	0.109162823753054	5.8474078725352e-09	3.99286287171484e-05	0.109162823753054	5.8474078725352e-09
32.118910232	3.77015990122891e-05	0.109622264654189	5.83321268873378e-09	3.77015990122891e-05	0.109622264654189	5.83321268873378e-09	3.77015990122891e-05	0.109622264654189	5.83321268873378e-09	3.77015990122891e-05	0.109622264654189	5.83321268873378e-09	3.77015990122891e-05	0.109622264654189	5.83321268873378e-09
32.25054511	3.78522832622701e-05	0.110469926069291	5.76587334695767e-09	3.78522832622701e-05	0.110469926069291	5.76587334695767e-09	3.78522832622701e-05	0.110469926069291	5.76587334695767e-09	3.78522832622701e-05	0.110469926069291	5.76587334695767e-09	3.78522832622701e-05	0.110469926069291	5.76587334695767e-09
32.382179988	3.5534580804528e-05	0.108445084519697	5.74121030601075e-09	3.5534580804528e-05	0.108445084519697	5.74121030601075e-09	3.5534580804528e-05	0.108445084519697	5.74121030601075e-09	3.5534580804528e-05	0.108445084519697	5.74121030601075e-09	3.5534580804528e-05	0.108445084519697	5.74121030601075e-09
32.513814866	3.25407607272617e-05	0.107266388874923	5.69049585765255e-09	3.25407607272617e-05	0.107266388874923	5.69049585765255e-09	3.25407607272617e-05	0.107266388874923	5.69049585765255e-09	3.25407607272617e-05	0.107266388874923	5.69049585765255e-09	3.25407607272617e-05	0.107266388874923	5.69049585765255e-09
32.645449744	3.3936935911337e-05	0.108231838351056	5.69721739632638e-09	3.3936935911337e-05	0.108231838351056	5.69721739632638e-09	3.3936935911337e-05	0.108231838351056	5.69721739632638e-09	3.3936935911337e-05	0.108231838351056	5.69721739632638e-09	3.3936935911337e-05	0.108231838351056	5.69721739632638e-09
32.777084622	2.98433927725759e-05	0.108587079842329	5.69011990223211e-09	2.98433927725759e-05	0.108587079842329	5.69011990223211e-09	2.98433927725759e-05	0.108587079842329	5.69011990223211e-09	2.98433927725759e-05	0.108587079842329	5.69011990223211e-09	2.98433927725759e-05	0.108587079842329	5.69011990223211e-09
32.9087195	2.88276171108418e-05	0.108640077982352	5.66424989747124e-09	2.88276171108418e-05	0.108640077982352	5.66424989747124e-09	2.88276171108418e-05	0.108640077982352	5.66424989747124e-09	2.88276171108418e-05	0.108640077982352	5.66424989747124e-09	2.88276171108418e-05	0.108640077982352	5.66424989747124e-09
33.040354378	2.79506745845955e-05	0.106212117197668	5.62713037763151e-09	2.79506745845955e-05	0.106212117197668	5.62713037763151e-09	2.79506745845955e-05	0.106212117197668	5.62713037763151e-09	2.79506745845955e-05	0.106212117197668	5.62713037763151e-09	2.79506745845955e-05	0.106212117197668	5.62713037763151e-09
33.171989256	2.75292503238709e-05	0.106295082108252	5.59674880513576e-09	2.75292503238709e-05	0.106295082108252	5.59674880513576e-09	2.75292503238709e-05	0.106295082108252	5.59674880513576e-09	2.75292503238709e-05	0.106295082108252	5.59674880513576e-09	2.75292503238709e-05	0.106295082108252	5.59674880513576e-09
33.303624134	2.69359978157776e-05	0.105972597822588	5.55455615412759e-09	2.69359978157776e-05	0.105972597822588	5.55455615412759e-09	2.69359978157776e-05	0.105972597822588	5.55455615412759e-09	2.69359978157776e-05	0.105972597822588	5.55455615412759e-09	2.69359978157776e-05	0.105972597822588	5.55455615412759e-09
33.435259012	2.57659846206566e-05	0.106244891993852	5.58142727326822e-09	2.57659846206566e-05	0.106244891993852	5.58142727326822e-09	2.57659846206566e-05	0.106244891993852	5.58142727326822e-09	2.57659846206566e-05	0.106244891993852	5.58142727326822e-09	2.57659846206566e-05	0.106244891993852	5.58142727326822e-09
33.56689389	2.51255800470233e-05	0.107021096928041	5.51990348136063e-09	2.51255800470233e-05	0.107021096928041	5.51990348136063e-09	2.51255800470233e-05	0.107021096928041	5.51990348136063e-09	2.51255800470233e-05	0.107021096928041	5.51990348136063e-09	2.51255800470233e-05	0.107021096928041	5.51990348136063e-09
33.698528768	2.34044024456379e-05	0.105704211863292	5.50796141785446e-09	2.34044024456379e-05	0.105704211863292	5.50796141785446e-09	2.34044024456379e-05	0.105704211863292	5.50796141785446e-09	2.34044024456379e-05	0.105704211863292	5.50796141785446e-09	2.34044024456379e-05	0.105704211863292	5.50796141785446e-09
33.830163646	2.48146123955463e-05	0.105719720663875	5.47702542001233e-09	2.48146123955463e-05	0.105719720663875	5.47702542001233e-09	2.48146123955463e-05	0.105719720663875	5.47702542001233e-09	2.48146123955463e-05	0.105719720663875	5.47702542001233e-09	2.48146123955463e-05	0.105719720663875	5.47702542001233e-09
33.961798524	2.22987221136165e-05	0.105234229123648	5.44476905428827e-09	2.22987221136165e-05	0.105234229123648	5.44476905428827e-09	2.22987221136165e-05	0.105234229123648	5.44476905428827e-09	2.22987221136165e-05	0.105234229123648	5.44476905428827e-09	2.22987221136165e-05	0.105234229123648	5.44476905428827e-09
34.093433402	2.26534520292894e-05	0.104217814401036	5.41116327277443e-09	2.26534520292894e-05	0.104217814401036	5.41116327277443e-09	2.26534520292894e-05	0.104217814401036	5.41116327277443e-09	2.26534520292894e-05	0.104217814401036	5.41116327277443e-09	2.26534520292894e-05	0.104217814401036	5.41116327277443e-09
34.22506828	2.13025781587388e-05	0.104184839474689	5.39881575837398e-09	2.13025781587388e-05	0.104184839474689	5.39881575837398e-09	2.13025781587388e-05	0.104184839474689	5.39881575837398e-09	2.13025781587388e-05	0.104184839474689	5.39881575837398e-09	2.13025781587388e-05	0.104184839474689	5.39881575837398e-09
34.356703158	2.09656894613441e-05	0.103967622657462	5.40844493319507e-09	2.09656894613441e-05	0.103967622657462	5.40844493319507e-09	2.09656894613441e-05	0.103967622657462	5.40844493319507e-09	2.09656894613441e-05	0.103967622657462	5.40844493319507e-09	2.09656894613441e-05	0.103967622657462	5.40844493319507e-09
34.488338036	2.06491484557786e-05	0.104817327370645	5.33702364228777e-09	2.06491484557786e-05	0.104817327370645	5.33702364228777e-09	2.06491484557786e-05	0.104817327370645	5.33702364228777e-09	2.06491484557786e-05	0.104817327370645	5.33702364228777e-09	2.06491484557786e-05	0.104817327370645	5.33702364228777e-09
34.619972914	1.89252299309951e-05	0.104089800504019	5.3607314238709e-09	1.89252299309951e-05	0.104089800504019	5.3607314238709e-09	1.89252299309951e-05	0.104089800504019	5.3607314238709e-09	1.89252299309951e-05	0.104089800504019	5.3607314238709e-09	1.89252299309951e-05	0.104089800504019	5.3607314238709e-09
34.751607792	1.80473236267483e-05	0.103706951503051	5.35703513573825e-09	1.80473236267483e-05	0.103706951503051	5.35703513573825e-09	1.80473236267483e-05	0.103706951503051	5.35703513573825e-09	1.80473236267483e-05	0.103706951503051	5.35703513573825e-09	1.80473236267483e-05	0.103706951503051	5.35703513573825e-09
34.88324267	1.82352917003314e-05	0.103480165935628	5.3461921314071e-09	1.82352917003314e-05	0.103480165935628	5.3461921314071e-09	1.82352917003314e-05	0.103480165935628	5.3461921314071e-09	1.82352917003314e-05	0.103480165935628	5.3461921314071e-09	1.82352917003314e-05	0.103480165935628	5.3461921314071e-09
35.014877548	1.75189830469371e-05	0.103496503120456	5.28946104044935e-09	1.75189830469371e-05	0.103496503120456	5.28946104044935e-09	1.75189830469371e-05	0.103496503120456	5.28946104044935e-09	1.75189830469371e-05	0.103496503120456	5.28946104044935e-09	1.75189830469371e-05	0.103496503120456	5.28946104044935e-09
35.146512426	1.74557877130267e-05	0.103502710939239	5.24344098211539e-09	1.74557877130267e-05	0.103502710939239	5.24344098211539e-09	1.74557877130267e-05	0.103502710939239	5.24344098211539e-09	1.74557877130267e-05	0.103502710939239	5.24344098211539e-09	1.74557877130267e-05	0.103502710939239	5.24344098211539e-09
35.278147304	1.65109512152984e-05	0.103814457465681	5.25601067650799e-09	1.65109512152984e-05	0.103814457465681	5.25601067650799e-09	1.65109512152984e-05	0.103814457465681	5.25601067650799e-09	1.65109512152984e-05	0.103814457465681	5.25601067650799e-09	1.65109512152984e-05	0.103814457465681	5.25601067650799e-09
35.409782182	1.66004831784825e-05	0.102949381398987	5.19751354919083e-09	1.66004831784825e-05	0.102949381398987	5.19751354919083e-09	1.66004831784825e-05	0.102949381398987	5.19751354919083e-09	1.66004831784825e-05	0.102949381398987	5.19751354919083e-09	1.66004831784825e-05	0.102949381398987	5.19751354919083e-09
35.54141706	1.56818020400229e-05	0.102857458481205	5.2259771361216e-09	1.56818020400229e-05	0.102857458481205	5.2259771361216e-09	1.56818020400229e-05	0.102857458481205	5.2259771361216e-09	1.56818020400229e-05	0.102857458481205	5.2259771361216e-09	1.56818020400229e-05	0.102857458481205	5.2259771361216e-09
35.673051938	1.56027519495273e-05	0.102174310696869	5.15837095204111e-09	1.56027519495273e-05	0.102174310696869	5.15837095204111e-09	1.56027519495273e-05	0.102174310696869	5.15837095204111e-09	1.56027519495273e-05	0.102174310696869	5.15837095204111e-09	1.56027519495273e-05	0.102174310696869	5.15837095204111e-09
35.804686816	1.50051474701158e-05	0.103360214268894	5.11681770728514e-09	1.50051474701158e-05	0.103360214268894	5.11681770728514e-09	1.50051474701158e-05	0.103360214268894	5.11681770728514e-09	1.50051474701158e-05	0.103360214268894	5.11681770728514e-09	1.50051474701158e-05	0.103360214268894	5.11681770728514e-09
35.936321694	1.34472759671072e-05	0.10249797616899	5.07067027492134e-09	1.34472759671072e-05	0.10249797616899	5.07067027492134e-09	1.34472759671072e-05	0.10249797616899	5.07067027492134e-09	1.34472759671072e-05	0.10249797616899	5.07067027492134e-09	1.34472759671072e-05	0.10249797616899	5.07067027492134e-09
36.067956572	1.32022075858068e-05	0.102305629905729	5.05746149006775e-09	1.32022075858068e-05	0.102305629905729	5.05746149006775e-09	1.32022075858068e-05	0.102305629905729	5.05746149006775e-09	1.32022075858068e-05	0.102305629905729	5.05746149006775e-09	1.32022075858068e-05	0.102305629905729	5.05746149006775e-09
36.19959145	1.24491516319088e-05	0.102410352629788	5.05213743595456e-09	1.24491516319088e-05	0.102410352629788	5.05213743595456e-09	1.24491516319088e-05	0.102410352629788	5.05213743595456e-09	1.24491516319088e-05	0.102410352629788	5.05213743595456e-09	1.24491516319088e-05	0.102410352629788	5.05213743595456e-09
36.331226328	1.32464725133733e-05	0.101842953212107	5.03819656321754e-09	1.32464725133733e-05	0.101842953212107	5.03819656321754e-09	1.32464725133733e-05	0.101842953212107	5.03819656321754e-09	1.32464725133733e-05	0.101842953212107	5.03819656321754e-09	1.32464725133733e-05	0.101842953212107	5.03819656321754e-09
36.462861206	1.20636607546004e-05	0.102269791094722	5.01617035485204e-09	1.20636607546004e-05	0.102269791094722	5.01617035485204e-09	1.20636607546004e-05	0.102269791094722	5.01617035485204e-09	1.20636607546004e-05	0.102269791094722	5.01617035485204e-09	1.20636607546004e-05	0.102269791094722	5.01617035485204e-09
36.594496084	1.15101096949571e-05	0.102139486156783	4.97141494018117e-09	1.15101096949571e-05	0.102139486156783	4.97141494018117e-09	1.15101096949571e-05	0.102139486156783	4.97141494018117e-09	1.15101096949571e-05	0.102139486156783	4.97141494018117e-09	1.15101096949571e-05	0.102139486156783	4.97141494018117e-09
36.726130962	1.11898814972343e-05	0.10198445197011	4.95823222667594e-09	1.11898814972343e-05	0.10198445197011	4.95823222667594e-09	1.11898814972343e-05	0.10198445197011	4.95823222667594e-09	1.11898814972343e-05	0.10198445197011	4.95823222667594e-09	1.11898814972343e-05	0.10198445197011	4.95823222667594e-09
36.85776584	1.10125681799839e-05	0.101549110983147	4.93809297558472e-09	1.10125681799839e-05	0.101549110983147	4.93809297558472e-09	1.10125681799839e-05	0.101549110983147	4.93809297558472e-09	1.10125681799839e-05	0.101549110983147	4.93809297558472e-09	1.10125681799839e-05	0.101549110983147	4.93809297558472e-09
36.989400718	1.07631552807356e-05	0.102247378775129	4.90458993925662e-09	1.07631552807356e-05	0.102247378775129	4.90458993925662e-09	1.07631552807356e-05	0.102247378775129	4.90458993925662e-09	1.07631552807356e-05	0.102247378775129	4.90458993925662e-09	1.07631552807356e-05	0.102247378775129	4.90458993925662e-09
37.121035596	1.05629946827809e-05	0.101882242853142	4.91227318036764e-09	1.05629946827809e-05	0.101882242853142	4.91227318036764e-09	1.05629946827809e-05	0.101882242853142	4.91227318036764e-09	1.05629946827809e-05	0.101882242853142	4.91227318036764e-09	1.05629946827809e-05	0.101882242853142	4.91227318036764e-09
37.252670474	1.01573321326797e-05	0.102022293184778	4.82510216843313e-09	1.01573321326797e-05	0.102022293184778	4.82510216843313e-09	1.01573321326797e-05	0.102022293184778	4.82510216843313e-09	1.01573321326797e-05	0.102022293184778	4.82510216843313e-09	1.01573321326797e-05	0.102022293184778	4.82510216843313e-09
37.384305352	1.03660696058934e-05	0.101164578216068	4.82610707733421e-09	1.03660696058934e-05	0.101164578216068	4.82610707733421e-09	1.03660696058934e-05	0.101164578216068	4.82610707733421e-09	1.03660696058934e-05	0.101164578216068	4.82610707733421e-09	1.03660696058934e-05	0.101164578216068	4.82610707733421e-09
37.51594023	9.37319968185023e-06	0.101355077715734	4.7828582875144e-09	9.37319968185023e-06	0.101355077715734	4.7828582875144e-09	9.37319968185023e-06	0.101355077715734	4.7828582875144e-09	9.37319968185023e-06	0.101355077715734	4.7828582875144e-09	9.37319968185023e-06	0.101355077715734	4.7828582875144e-09
37.647575108	9.71581545044602e-06	0.101425737033606	4.79219457132411e-09	9.71581545044602e-06	0.101425737033606	4.79219457132411e-09	9.71581545044602e-06	0.101425737033606	4.79219457132411e-09	9.71581545044602e-06	0.101425737033606	4.79219457132411e-09	9.71581545044602e-06	0.101425737033606	4.79219457132411e-09
37.779209986	8.56402551105221e-06	0.101601475774881	4.74075781426299e-09	8.56402551105221e-06	0.101601475774881	4.74075781426299e-09	8.56402551105221e-06	0.101601475774881	4.74075781426299e-09	8.56402551105221e-06	0.101601475774881	4.74075781426299e-09	8.56402551105221e-06	0.101601475774881	4.74075781426299e-09
37.910844864	8.62573284838583e-06	0.100894080537639	4.755145904911e-09	8.62573284838583e-06	0.100894080537639	4.755145904911e-09	8.62573284838583e-06	0.100894080537639	4.755145904911e-09	8.62573284838583e-06	0.100894080537639	4.755145904911e-09	8.62573284838583e-06	0.100894080537639	4.755145904911e-09
38.042479742	7.87769354218663e-06	0.101416138892534	4.72612986472962e-09	7.87769354218663e-06	0.101416138892534	4.72612986472962e-09	7.87769354218663e-06	0.101416138892534	4.72612986472962e-09	7.87769354218663e-06	0.101416138892534	4.72612986472962e-09	7.87769354218663e-06	0.101416138892534	4.72612986472962e-09
38.17411462	7.46591763833887e-06	0.101155391654188	4.68605411176073e-09	7.46591763833887e-06	0.101155391654188	4.68605411176073e-09	7.46591763833887e-06	0.101155391654188	4.68605411176073e-09	7.46591763833887e-06	0.101155391654188	4.68605411176073e-09	7.46591763833887e-06	0.101155391654188	4.68605411176073e-09
38.305749498	7.35249566862329e-06	0.100955988686006	4.66507831272431e-09	7.35249566862329e-06	0.100955988686006	4.66507831272431e-09	7.35249566862329e-06	0.100955988686006	4.66507831272431e-09	7.35249566862329e-06	0.100955988686006	4.66507831272431e-09	7.35249566862329e-06	0.100955988686006	4.66507831272431e-09
38.437384376	6.86069372573881e-06	0.101372744747878	4.66544035151997e-09	6.86069372573881e-06	0.101372744747878	4.66544035151997e-09	6.86069372573881e-06	0.101372744747878	4.66544035151997e-09	6.86069372573881e-06	0.101372744747878	4.66544035151997e-09	6.86069372573881e-06	0.101372744747878	4.66544035151997e-09
38.569019254	7.0088513352992e-06	0.101861749806736	4.64580543716898e-09	7.0088513352992e-06	0.101861749806736	4.64580543716898e-09	7.0088513352992e-06	0.101861749806736	4.64580543716898e-09	7.0088513352992e-06	0.101861749806736	4.64580543716898e-09	7.0088513352992e-06	0.101861749806736	4.64580543716898e-09
38.700654132	6.56367614431957e-06	0.100724667277279	4.61125951594172e-09	6.56367614431957e-06	0.100724667277279	4.61125951594172e-09	6.56367614431957e-06	0.100724667277279	4.61125951594172e-09	6.56367614431957e-06	0.100724667277279	4.61125951594172e-09	6.56367614431957e-06	0.100724667277279	4.61125951594172e-09
38.83228901	6.43779409857417e-06	0.100953707219195	4.59632175704366e-09	6.43779409857417e-06	0.100953707219195	4.59632175704366e-09	6.43779409857417e-06	0.100953707219195	4.59632175704366e-09	6.43779409857417e-06	0.100953707219195	4.59632175704366e-09	6.43779409857417e-06	0.100953707219195	4.59632175704366e-09
38.963923888	6.33689716454558e-06	0.100433403273648	4.55828217811983e-09	6.33689716454558e-06	0.100433403273648	4.55828217811983e-09	6.33689716454558e-06	0.100433403273648	4.55828217811983e-09	6.33689716454558e-06	0.100433403273648	4.55828217811983e-09	6.33689716454558e-06	0.100433403273648	4.55828217811983e-09
39.095558766	6.22654713995314e-06	0.100282099002913	4.51858637502057e-09	6.22654713995314e-06	0.100282099002913	4.51858637502057e-09	6.22654713995314e-06	0.100282099002913	4.51858637502057e-09	6.22654713995314e-06	0.100282099002913	4.51858637502057e-09	6.22654713995314e-06	0.100282099002913	4.51858637502057e-09
39.227193644	5.97498879584943e-06	0.100325401750221	4.5313835973591e-09	5.97498879584943e-06	0.100325401750221	4.5313835973591e-09	5.97498879584943e-06	0.100325401750221	4.5313835973591e-09	5.97498879584943e-06	0.100325401750221	4.5313835973591e-09	5.97498879584943e-06	0.100325401750221	4.5313835973591e-09
39.358828522	5.92555659090715e-06	0.100457458286772	4.48627255389507e-09	5.92555659090715e-06	0.100457458286772	4.48627255389507e-09	5.92555659090715e-06	0.100457458286772	4.48627255389507e-09	5.92555659090715e-06	0.100457458286772	4.48627255389507e-09	5.92555659090715e-06	0.100457458286772	4.48627255389507e-09
39.4904634	5.71493257216817e-06	0.100418534840608	4.46014607168438e-09	5.71493257216817e-06	0.100418534840608	4.46014607168438e-09	5.71493257216817e-06	0.100418534840608	4.46014607168438e-09	5.71493257216817e-06	0.100418534840608	4.46014607168438e-09	5.71493257216817e-06	0.100418534840608	4.46014607168438e-09
39.622098278	5.50701682379832e-06	0.100331851559355	4.45597410815838e-09	5.50701682379832e-06	0.100331851559355	4.45597410815838e-09	5.50701682379832e-06	0.100331851559355	4.45597410815838e-09	5.50701682379832e-06	0.100331851559355	4.45597410815838e-09	5.50701682379832e-06	0.100331851559355	4.45597410815838e-09
39.753733156	5.42873360849257e-06	0.100159426668953	4.47119683478011e-09	5.42873360849257e-06	0.100159426668953	4.47119683478011e-09	5.42873360849257e-06	0.100159426668953	4.47119683478011e-09	5.42873360849257e-06	0.100159426668953	4.47119683478011e-09	5.42873360849257e-06	0.100159426668953	4.47119683478011e-09
39.885368034	5.34460627771342e-06	0.100955211082538	4.43782637981617e-09	5.34460627771342e-06	0.100955211082538	4.43782637981617e-09	5.34460627771342e-06	0.100955211082538	4.43782637981617e-09	5.34460627771342e-06	0.100955211082538	4.43782637981617e-09	5.34460627771342e-06	0.100955211082538	4.43782637981617e-09
